0.0
6.439264873798759
8.401602588855054
10.228289114048382
12.155510635899795
13.869837478311744
13.797176464241716
13.833974453925403
9.39902746711578
10.477292470801098
11.507590922039242
12.532177822482147
13.408854075437906
13.871754174338893
13.805088389868509
11.27130056456858
11.907453844896121
12.544381712786436
13.157013656202809
13.81868266543211
13.838468934986668
13.859344644069521
13.841890080924228
13.801365888459381
13.86630855758279
13.860584387550988
13.823816733944236
13.818354716451845
13.812945717979773
13.84018077439893
13.836342332889641
13.837212983096956
13.83706627803149
13.797342095276813
13.82657093513517
11.899957663652597
11.812506632562775
11.515297610674592
11.229341801863102
10.899043543456717
9.54407288497922
9.89980475229983
10.275715277911656
10.676310748650712
11.087848895380983
11.090083421994011
11.04564770861786
11.06106992750453
11.060152952606103
11.06837339829678
10.645831424205303
9.476438359773246
9.298506322577436
9.148526368948348
8.519066730882072
9.064333123543802
9.364539491752508
9.643290533222432
9.889632127663258
10.002180581481898
10.312978058949055
10.090209260843865
10.106444064665919
10.220973261127734
10.980464363659046
11.723672691792952
12.238956475852824
11.924805385901111
12.17531910568093
12.322206642831107
12.525986894227422
12.566294892196737
12.513607777650162
12.443959965471468
12.375846166576938
11.726855743082842
11.766703431701302
11.755420138513317
11.620809684002673
11.56748223479036
12.006454198186864
12.336539307211577
12.172433235156555
12.187242758929568
12.42540291949735
12.772161821484433
13.137693103494739
12.44558370023478
12.39012770998663
12.525808810941747
12.378830907595603
11.903688876838954
11.451647465205479
11.138342344941629
11.35333454343292
11.171361447025856
11.306166960948481
11.089294331765162
10.794739805501713
10.548296650423609
10.550466892601008
10.608957456552217
10.720862284237121
10.992433347175542
11.277935399079983
11.55395571025696
11.810540017420921
11.72526563552831
11.819840334842466
11.921620178361337
11.999220465840457
11.799894848740191
11.66531101656885
11.50926511764875
11.327663565873069
11.231724553482136
11.180147586523418
10.930282809657234
10.801113851118535
10.637602987684682
10.72181188438086
10.698294888536811
10.661879262043895
10.839312062997195
10.968917774669954
11.140250268143053
11.335006994193417
10.485175125390027
10.377990789920752
9.766978977285826
9.994525800331985
10.225872850482611
10.555690257676693
10.812966253454938
10.691858523798771
10.836495878071963
10.989980901324111
10.987666924882356
11.031115683211848
10.703565410147927
10.665854920627307
10.45618937922725
11.035377801957319
11.44348389751758
11.949341343928305
12.408992934273096
12.607135524758373
13.134871067349435
13.561509938442347
13.752685757923963
13.46038691737256
13.211696439825365
12.970986151967361
12.814298313281267
12.641647995412418
12.505311612257143
12.299132177178537
12.090227469553644
11.969184032292532
12.06071143422346
12.123095302212523
11.94369085963583
11.997954499037476
11.89675173046659
11.764032577705846
11.469020084674728
11.140910761558768
10.923025009280309
10.863684510572618
10.883872102082238
10.94327971754858
10.83766730200517
10.701323350677193
10.758762983671799
10.70583081900436
10.771080204932337
10.941903364955133
11.122020071844291
11.225127709315501
11.22640784722599
10.967954306154578
11.033015314935392
11.185211250570678
11.368988743210075
11.200971782138986
11.025114762942748
11.140751699751391
11.315627426967554
11.805657475139713
11.926119196254334
11.775999705476677
11.421255316715225
10.833154365415313
10.440253799113822
10.208265442644656
10.17294029257628
10.420589480208209
10.601310892221278
10.660984928630677
10.725713283247854
10.779213179185371
10.691053623112865
10.745333101717213
10.903257136747046
11.045812861339922
11.202645612459799
11.199962806607838
11.221276275253361
11.219100052987521
11.106055232768622
11.35227114602865
11.612916730040716
11.559309608082906
11.830720132481243
11.906341420604482
12.212896305458633
12.38430353628668
12.40258976813426
12.232386509532695
11.919560006789364
11.731942776522231
11.38027442307373
11.10454444002585
10.956679559034804
10.809622147614403
10.817511685177365
10.861513305483589
10.672049462180624
10.561371026108596
10.423690094586656
10.294544633074223
10.135612713788628
10.075366210708921
10.087532245958137
10.273256932394073
10.590548899755829
10.931863846438558
11.21417933370411
11.573177675159739
11.754712099290607
11.725124200411102
11.788861691988018
12.014476299056172
12.150029723270096
12.074237375450481
11.997429906081484
12.0274719586646
12.080322973291638
12.044415475521614
11.86639859287346
11.502644516769296
10.941980505420867
10.711022552421241
10.68175314486327
10.911636551250822
11.096151716399508
11.093797777149046
11.298195743904428
11.301565990622368
11.190217669861795
10.901419396352283
10.55601207590838
10.489244717728807
10.579525995656395
10.747566286729624
10.90844718893944
10.905596321473704
11.018888042027513
11.018933294027718
11.098632698267856
11.089273373842406
11.06490347507762
10.92512513577035
10.678452401242694
10.346123524587906
10.343025825907562
10.17661605010095
10.106700062337968
9.813538013739354
10.07246302395921
10.361631523549828
10.5857129963127
10.703749155900322
10.664947371120917
10.901265615409189
11.251111662275575
11.333117695385088
11.235988769152888
10.854927877452889
10.727012216889522
10.637048269940488
10.652654152632168
10.537984525852021
10.218997376165953
10.359976069208734
10.398294085053173
10.664562679535047
10.766532290990181
10.949884431758957
11.199567305382573
11.19090587834187
11.085596429478999
10.999388987647032
11.008478795465912
10.90504476113411
10.904100066687537
10.929143571953096
10.721285195996062
10.769197657851018
10.752617874498911
10.916574869659598
10.71316637726523
10.232153369772828
10.401426985916064
10.809817309296346
11.221291347877584
11.439341112091434
11.863417350704111
12.07559915637615
12.212766175573556
12.307365982422047
12.315916973946456
12.121393254814492
11.925890701495856
12.168872751294227
12.416044271260544
12.485947234856516
12.312438197953883
12.320822903974971
12.20405658013851
11.723544589098603
11.463966908096221
11.47060540724843
11.354095209793426
11.363279537395357
11.504109480954407
11.398934945954958
11.397937797181164
11.54228297485686
11.79981629308807
11.91287189281179
12.01829202017101
12.094668395306574
12.24472053959136
12.390094043958372
12.537321641246042
12.487525564907383
12.065726120577176
11.759458852637021
11.974229867448587
12.209592211503844
12.315620355449028
11.73665941559993
11.591821883063398
11.521713615448432
11.265978353189867
11.349924884767614
11.058551627692209
10.996940999223899
10.791720277975008
10.375279717430471
9.992615150937713
9.831117909596328
10.160041618765158
10.38447999786902
10.598139398330904
10.788499327657783
11.040126188926214
11.27270238753834
11.533480900141118
11.590325061964572
11.587900353864049
11.418048316582857
11.19200089993917
11.031783364784049
10.923251508527496
10.912173418650722
10.937673146996548
10.795509582490647
10.7040053751904
10.402599479504541
10.270990968634216
10.191763654169655
10.070539565806742
10.032717669743914
10.011705318468605
10.03396765977321
9.924092742455127
9.87469244161359
9.985326972045359
9.9468253428694
9.984647059539467
9.873541865674373
9.91114889601744
9.896147844397492
9.653696565307396
9.607148694298457
9.385801883324007
9.217616884322705
9.134192651911402
9.121435091131005
9.12503253967121
8.946766048129472
8.864113864454083
8.810522521753676
8.852439970183427
9.049368084821529
9.439444630753158
9.778874583472357
10.085528069519745
10.522778235836437
10.757220322423123
10.988354376651637
11.191864972267496
11.276080863574844
11.246931218780173
11.027720049971077
11.051073149402786
11.095539327253512
11.396075059171308
11.347253244076235
11.605261884603852
11.779207266187136
11.847011350104388
11.842143304460999
11.702862173627647
11.537123309844167
11.233083631401922
10.997072261934175
10.841577643293121
10.834998035567402
10.973345891825991
11.13648183234311
11.294640619684118
11.334070495716885
11.375177661468875
11.414774712779176
11.410440050516092
11.413737624222176
11.407174846983306
11.26928158089126
11.149411431098619
11.234682229612028
11.321526192876847
11.219997611053538
11.085471992721828
11.079279910413302
10.920440438693003
10.87883629696686
10.775525468916495
10.667090328853888
10.628969637342102
10.370640120510703
10.34287780086314
10.319439812206365
10.338505738043262
10.420474074325034
10.472148843651238
10.488085273666888
10.472922701616032
10.553577320394933
10.614619101256729
10.523158682541911
10.626856488127283
10.648041770421072
